,date,favorite_count,id_str,retweet_count,text
527,2020-06-24,,,,"El Gobierno presentó un programa nacional de reactivación del empleo.
El diputado por UD, Gonzalo Barrientos, explicó en #Claroscuro @angelcareaga algunos detalles del plan, que contempla recursos para los municipios para generar empleos, reactivación y otros. https://t.co/SP5rtJ7tYZ"
528,2020-06-24,,,,@LaRazon_Bolivia En este gobierno de facto los únicos que tendrán empleo bien pagado son los intermediarios.
529,2020-06-24,,,,El tráfico de las donaciones de sangre como tratamiento para la covid-19 prospera al margen de la ley y refleja la desigualdad en el acceso a la salud en un sistema sanitario al borde del colapso https://t.co/OGllIqh7qM
530,2020-06-24,,,,#CORONAVIRUS: Ofrecen empleo o dinero a cambio de plasma sanguíneo en Bolivia https://t.co/U0rs2p4kIb
531,2020-06-24,,,,#CORONAVIRUS: Ofrecen empleo o dinero a cambio de plasma sanguíneo en Bolivia https://t.co/VE7r6fjxdj
532,2020-06-24,,,,"Gabinete ampliado operativiza el Plan de Empleo y analiza nuevas medidas contra la pandemia en julio
Lea la nota👉https://t.co/0YfdyyJo6i https://t.co/TIfFO0o1Q4"
533,2020-06-24,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/uDYS2PdpGe a través de @elpais_america
534,2020-06-24,,,,"#ATENCIÓN  Entérate como en Bolivía se cambia plasma sanguineo por empleo. AQUÍ👉https://t.co/F5Gzqbb49e
@FOCCOLOMBIA
@Pacientesco
@VirolColombia
@edilma_suarez
@odpdh
@ASCOFAME_
@ASCEMCOL
@ACD_Colombia
@SenadoGovCo https://t.co/ip1ZgRo2Yv"
535,2020-06-24,,,,@ZorroAntonio3 @LuchoXBoIivia @Sergio86360387 @CarmenEGonzale2 @ErlanOruo1 @JulioCe05556035 @BOmereceMAS @ElAltoBolivia @ElAlto_Bolivia @evoespueblo @VanessaBolivia @DukeParada @Nkssr64091620 No es irresponsable gastar más. Un descenso de la demanda agregada es peligroso porque liquida a las empresas. Una recesión combinada con desempleo e inflación es el peor de los mundos posibles. Tratar de reducir el déficit fiscal es lo irresponsable.
536,2020-06-24,,,,"El Gobierno presentó el plan de reactivación nacional del empleo, en el que prioriza a los sectores que requieren mayor inversión pública y fomenta el consumo de productos nacionales.
#Informatedesdecasa
#Money #Bolivia #Economía
https://t.co/oPZmvER4vv"
537,2020-06-24,,,,"Programa Nacional de Reactivación del Empleo para paliar los efectos del #COVID19 en la economía.
#Bolivia https://t.co/nlYNnIumGK"
538,2020-06-24,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  via @el_pais https://t.co/ohUPRBuohS
539,2020-06-24,,,,Ofrecen empleo o dinero a cambio de plasma sanguíneo en Bolivia https://t.co/3bTZ1Zayb8
540,2020-06-24,,,,Ofrecen empleo o dinero a cambio de plasma sanguíneo en Bolivia https://t.co/zFqlmZDhZT
541,2020-06-24,,,,"(POLÍTICA Y ECONOMÍA).- Crean programa de empleo con un presupuesto inicial de Bs 16.000 millones

https://t.co/j1SDp6hDse"
542,2020-06-24,,,,"Con Bs 30.000 millones, Gobierno activa el plan empleo que apuesta al endeudamiento en lugar de la subvención al sector productivo https://t.co/VHKdUP4eRM"
543,2020-06-24,,,,"@ZorroAntonio3 @LuchoXBoIivia @Sergio86360387 @CarmenEGonzale2 @ErlanOruo1 @JulioCe05556035 @BOmereceMAS @ElAltoBolivia @ElAlto_Bolivia @evoespueblo @VanessaBolivia @DukeParada @Nkssr64091620 En los últimos 40 años no ha cambiado nuestra inserción internacional. Frente a ""shocks"" externos lo que se hace es aumentar el gasto público. El de Añez es el único gobierno que está bajando el gasto para equilibrar las finanzas públicas. Eso provoca el desempleo."
544,2020-06-24,,,,#Bolivia | El Gobierno anunció la creación de varios fondos #económicos para disponer de unos 16.000 de bolivianos con los que preservar alrededor de 3 millones de #empleos y generar otros como medida ante la emergencia sanitaria por la #COVID19. https://t.co/1EG8hMlFBf
545,2020-06-24,,,,Bolivia: https://t.co/gTQWLzUnA2 Cochabamba Bolivia 70756443 https://t.co/Krns7axpno #ofertasdeempleoynegociosmedicinaysalud
546,2020-06-24,,,,"Programa de Empleo es ""oportuno"" y ""necesario"", afirma Barrientos
Lea la nota👉https://t.co/XJGSVJqDDS https://t.co/Bsh9xPub8s"
547,2020-06-24,,,,"#ATENCIÓN  Entérate como en Bolivía se cambia plasma sanguineo por empleo.  AQUÍ
https://t.co/F5Gzqbb49e
@ColegioMedicoCo
@scarecolombia
@FedMedCol
@SocPediatria
@MedicosUnidosCo
@CarlosC01008580
@asocientificas
@MedicosUnidosCo https://t.co/sm2URxj8Ab"
548,2020-06-24,,,,"Programa de Empleo prevé recibir Bs 13.880 millones adicionales que iban a invertirse en la Planta de Propileno
Lea la nota👉https://t.co/40DjbOuFoY https://t.co/ocE97h2yMu"
549,2020-06-24,,,,"Gobierno presenta Plan de Empleo, que incluye inyección económica, transparencia y reducción de consultores
#LaVozdeTarija #Bolivia 
https://t.co/8HZMtdSiSg"
550,2020-06-24,,,,"Gobierno presenta Programa Nacional de Reactivación del Empleo: El Gobierno informó este miércoles que se activó un programa denominado Programa Nacional de Reactivación del Empleo, el cual crea cuatro fondos de garantía para… https://t.co/BsV7TEwCCD #Bolivia #FmBolivia #Ultimo https://t.co/7shUpJKZXj"
551,2020-06-24,,,,"#Ultimo Según el diputado Gonzalo Barrientos, el “Programa Nacional de Reactivación del Empleo”, implementado por el Gobierno,""es una acción oportuna, acertada y necesaria que debe ser apoyada para proteger las actuales fuentes de empleo y la creación de nuevos empleos directos"". https://t.co/H4l14hjZMn"
552,2020-06-24,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia https://t.co/t4uKGjbWJ7
553,2020-06-24,,,,Activan plan de empleo y prevén inyectar Bs 30.000 millones para normalizar la economía en Bolivia ➜ https://t.co/kKTo0oFWc1 https://t.co/A1z5yACB3C
554,2020-06-24,,,,"@OscarOrtizA el plan de reactivación económica es un golpe bajo al sector de la construcción en #Bolivia 

Pero que puede saber un político que ha vivido del gobierno y nunca ha generado un empleo! 

ELLA NUNCA FUE, y VOS MENOS!"
555,2020-06-24,,,,"@JulioCe05556035 @Sergio86360387 @CarmenEGonzale2 @ErlanOruo1 @LuchoXBoIivia @BOmereceMAS @ElAltoBolivia @ElAlto_Bolivia @evoespueblo @VanessaBolivia @DukeParada @Nkssr64091620 De hecho si se revisan las estadísticas, el paralelo más cercano a lo que pasa actualmente en Bolivia es el gobierno de la UDP. Añez y sus ministros armarán una nueva UDP. Caída del producto, alto desempleo y en breve una devaluación que llevará a una enorme inflación."
556,2020-06-24,,,,"La #pandemia del #coronavirus ha tenido un ""impacto más negativo"" de lo esperado sobre la economía mundial.
https://t.co/OkHhuPqvxq"
557,2020-06-24,,,,"El Gobierno activó este miércoles el Programa Nacional de Reactivación del Empleo que crea cuatro fondos de garantía para preservar las fuentes laborales.
#Bolivia #Economia #COVID__19  https://t.co/g5YmPSWBAK"
558,2020-06-24,,,,Gobierno de #bolivia creará programas especiales para generar empleo en el sector informal https://t.co/yn0NHoKLQZ a través de @Urgentebo
559,2020-06-24,,,,"#VIDEO 
Gobierno de la Presidenta Constitucional de #Bolivia, @JeanineAnez, lanza el programa nacional de Reactivación del Empleo. 

La medida apunta a la reactivación económica del país, la seguridad laboral y crediticia, y apoyo a los sectores más afectados por la pandemia. https://t.co/DE4BUrRKzF"
560,2020-06-24,,,,"@gonzalez_ulrich @neliadios288 @LanatoForever Ustedes hablan de ejemplos..jaja.
No corran más los límites..dediquense a no matarse entre ustedes, la mayoría dictadores.. Sino van a quedar pocos..No jodan a Bolivia..La boloco es su empleo y pinochoto"
561,2020-06-24,,,,"Gobierno de la Presidenta Constitucional de #Bolivia, @JeanineAnez, crea el programa nacional de Reactivación del Empleo, para garantizar las fuentes laborales y la estabilidad financiera de todos los bolivianos. 

¡Unidos venceremos al #coronavirus!

#TeCuidoMeCuidas https://t.co/O7P8CMqO1D"
562,2020-06-24,,,,"Gobierno activa el plan empleo y prevé inyectar Bs 30.000 millones para normalizar la economía
Lea la nota👉https://t.co/SZK2KjovtR https://t.co/y6YFwTBGP9"
563,2020-06-24,,,,"@TURCOARABE Te comparas con Bolivia, con Venezuela? Comparanos con Senegal también ya q estamos

https://t.co/HbHANYoEfP"
564,2020-06-24,,,,Gobierno activa plan empleo y prevé inyectar Bs 30.000 millones para normalizar la economía activó el Programa Nacional de Reactivación del Empleo crea cuatro fondos de garantía para preservar fuentes laborales y la normalización de economía. https://t.co/5kmZc1Vw1S @Bolivia_bol
565,2020-06-24,,,,"#BoliviaDigital 
El Gobierno activó Programa Nacional de Reactivación del Empleo que crea cuatro fondos de garantía para preservar las fuentes laborales, además de inyectar aproximadamente Bs 30.000 millones para la normalización de la economía del país.
https://t.co/hdXlwt7DXr"
566,2020-06-24,,,,"#Bolivia
Gobierno presenta programa nacional de reactivación del empleo: https://t.co/N99tQjc23v https://t.co/aycLOa50I0"
567,2020-06-24,,,,"@llamerosolo Bruja falsa corrupta , lo unico que hiciste es robar y usar a Bolivia como agencia de empleo para tu familia"
568,2020-06-24,,,,"#Ultimo Ministro de Economía, José Luis Parada, sobre el Programa Nacional de Reactivación del Empleo: ""Se busca establecer una salida a la normalización de la economía que nos permita restablecer las condiciones de funcionamiento"". https://t.co/9c1XMxjBtf"
569,2020-06-24,,,,"#Ultimo Ministro de Economía, José Luis Parada, sobre el Programa Nacional de Reactivación del Empleo: ""Creemos que con este decreto vamos a atender aquellos sectores que generan gran cantidad de empleos. Cuidando el empleo, cuidamos a la familia"". https://t.co/mjL843qCgl"
570,2020-06-24,,,,"#Ultimo Ministro Ortiz sobre el Programa Nacional de Reactivación del Empleo: ""Se nace, para este programa, con un financiamiento base de Bs 16.000 millones. Apostamos a proteger 3 de cada 4 empleos de los bolivianos"". https://t.co/c2YGVqCSL6"
571,2020-06-24,,,,"#Bolivia Los componentes del ""Programa Nacional de Reactivación del Empleo"" son:
1. ACCESO AL CRÉDITO: a través de fondos para la reactivación, fondos de garantías para PyMEs y créditos en  sectores productivos y fondos para la vivienda social."
572,2020-06-24,,,,"#Ultimo Ministro Ortiz sobre el Programa Nacional de Reactivación del Empleo: ""Esto será trabajado por el Fondo de Inversión Productiva y Social y los gobiernos subnacionales. Inicialmente recibirá una transferencia de Bs 100 millones para crear 50 mil empleos por mes"". https://t.co/fF5Q61MOfP"
573,2020-06-24,,,,"@Sergio86360387 @CarmenEGonzale2 @ErlanOruo1 @JulioCe05556035 @LuchoXBoIivia @BOmereceMAS @ElAltoBolivia @ElAlto_Bolivia @evoespueblo @VanessaBolivia @DukeParada @Nkssr64091620 Líderes en crecimiento en la época del MAS, la menor tasa de desempleo. Durante 35 años Bolivia creció y creció. Hasta que llegó Añez y en su gestión entramos en recesión y el desempleo crece. Esos son los hechos que afectan a la gente, no el déficit fiscal."
574,2020-06-24,,,,"#Ultimo Ministro Ortiz sobre el Programa Nacional de Reactivación del Empleo: ""Se tiene como objetivo brindar oportunidades laborales temporales a personas que han tenido dificultades para mantener su empleo por la pandemia"". https://t.co/v3Tro0Rrn1"
575,2020-06-24,,,,"#Ultimo Ministro Ortiz sobre el Programa Nacional de Reactivación del Empleo:""Se busca 5 objetivos: dar capital de trabajo, crear empleo intensivo, incentivar emprendimientos, incentivar la compra estatal de productos bolivianos e impulsar el ahorro de gastos innecesarios"". https://t.co/X7Fm8CfzsJ"
576,2020-06-24,,,,"#EnDirecto
Óscar Ortiz dice que el FPS lanzará las convocatorias de empleo; considera que el disponer de Bs 500 millones para el fondo de vivienda ayudara a la ciudadanía. Para los medios de comunicación, el Gobierno suprimirá el arancel para el papel periódico https://t.co/JC36Y8rL4j"
577,2020-06-24,,,,"#EnDirecto
El ministro de Economía, José Luis Parada, explica que la cadena productiva en Bolivia sigue funcionando y que con este decreto se protegerá a los sectores que generan empleo, para dar una salida al crecimiento de la economía. Foto: APG https://t.co/0v95BTWrNA"
578,2020-06-24,,,,"#Ultimo Ministro de Desarrollo Productivo, Oscar Ortiz, sobre el Programa Nacional de Reactivación del Empleo: ""Este es el plan que la Presidenta pidió que se trabaje en el gabinete económico para afrontar los efectos que el #COVID19 ha generado en las familias bolivianas"". https://t.co/5fnU3VLTDA"
579,2020-06-24,,,,"#EnDirecto
Emergencia sanitaria por #COVID19. Presentación del Programa Nacional de Reactivación del Empleo. https://t.co/bB3hpcCkql https://t.co/42VVo9jCxM"
580,2020-06-24,,,,"#Ultimo Ministro Núñez en el lanzamiento del Programa Nacional de Reactivación del Empleo: ""Los bolivianos recibirán apoyo del Estado para dinamizar la economía. Se busca preservar 3 millones de fuentes de trabajo, se protegerá el ahorro y se garantizará el acceso a créditos"". https://t.co/5L9RbTHyfA"
581,2020-06-24,,,,"#EnDirecto
El ministro de Desarrollo Productivo, Óscar Ortiz, anuncia el lanzamiento del Programa Nacional de Reactivación de Empleo que se estima genere cerca de 3 millones de empleos y se reactiven los sectores más golpeados; el plan crea cuatro fondos de garantía https://t.co/U6T2s3lDyd"
582,2020-06-24,,,,"#Ultimo Ministro de la Presidencia, Yerko Núñez, sobre el lanzamiento del Programa Nacional de Reactivación del Empleo: ""La prioridad del Gobierno es la salud, la vida y la economía (...) es momento de pasar a una nueva etapa y para eso se lanza este programa"". https://t.co/rqvoc1pq9H"
583,2020-06-24,,,,Al vivo: Gobierno presenta plan para reactivar el empleo en Bolivia https://t.co/hPNUgplFGq
584,2020-06-24,,,,El Gobierno da a conocer ejes de la reactivación del empleo. https://t.co/dvnFagXBDS
585,2020-06-24,,,,#Ultimo Ministros de Estado participan del acto de presentación del Programa Nacional de Reactivación del Empleo. https://t.co/w2toVmG9B0
586,2020-06-24,,,,"#Latinoamérica: Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia 
 -  https://t.co/W5c3fq89iL"
587,2020-06-24,,,,"Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/8gyjT9kOfP vía @el_pais

“Batalla de Carabobo” “Carabobo” #24Jun #Covid_19 #Bolivia “Ejército Bolivariano”"
588,2020-06-24,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/zC5PyVCoFP a través de @el_pais
589,2020-06-24,,,,"Tráfico de sangre contra la covid-19: hasta 3.000 dólares por una bolsa de plasma en Bolivia
https://t.co/TgM6lhAI0M"
590,2020-06-24,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/vkl4cIJXh6
591,2020-06-24,,,,https://t.co/NY0dGVTdgf via @el_pais.  Esto pasa cuando tratas de controlar el precio o prohibes la oferta de bienes o servicios inelasticos: emerge un mercado negro y ni hablar de control de calidad. El resultado es opuesto a la intención inicial como todo en el socialismo.
592,2020-06-24,,,,"@huyelobo Mientras tanto, en Bolivia... https://t.co/iIqyeD5J30"
593,2020-06-24,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/0eqjbT56z4 vía @el_pais
594,2020-06-24,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/aRB0V5AXvl vía @el_pais
595,2020-06-24,,,,"Bolivia: una bolsa de plasma puede ser cambiada por un empleo o miles de dólares
https://t.co/s8bvW2eRP2"
596,2020-06-24,,,,La noticia dice contrabandistas desde Bolivia ingresaron c productos tirando piedras a gendarmeria..que obtienen importantes ganancias  ..grandes ganancias ? Hoy en dia se obtienen minimas ganancias vendiendo cualquier cosa .El sistema esta dado vuelta para empleo publico !
597,2020-06-23,,,,"Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia
https://t.co/WoVRLz3Yer @jcdelmissier @radiomitre @edufeiok @ZinClaudio"
598,2020-06-23,,,,"Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia
https://t.co/WoVRLz3Yer"
599,2020-06-23,,,,"Tráfico de plasma en Bolivia. Áñez reactiva la economía de manera insólita.

Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/kOil8tkOJQ vía @el_pais"
600,2020-06-23,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia https://t.co/Pcbskq1qYV https://t.co/gmUyp1PJ5k
601,2020-06-23,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en #Bolivia #coronavirus vía @el_pais https://t.co/a6aIxmSl4q
602,2020-06-23,,,,Un empleo a cambio de una bolsa de plasma sanguíneo en Bolivia  https://t.co/ffnJT9Wm7I a través de @el_pais
